date,meanHeatRatio,meanSoilMoisture,meanOutsideTemp,meanOutsideHumidity,timestamp,nodeId
2020-11-14,1.005020996745451,0,0,0,1605351004,sapflow-dotmote-labs-4
2020-11-14,0.9800347870362682,0,0,0,1605352907,sapflow-dotmote-labs-4
2020-11-14,1.0091786646051046,0,0,0,1605354809,sapflow-dotmote-labs-4
2020-11-14,0.9962738142192727,0,0,0,1605356711,sapflow-dotmote-labs-4
2020-11-14,0.9919143970782222,0,0,0,1605358613,sapflow-dotmote-labs-4
2020-11-14,1.0016683791451446,0,0,0,1605360515,sapflow-dotmote-labs-4
2020-11-14,0.9754212269110909,0,0,0,1605362417,sapflow-dotmote-labs-4
2020-11-14,0.977528875766722,0,0,0,1605364319,sapflow-dotmote-labs-4
2020-11-14,0.9979671116957466,0,0,0,1605366222,sapflow-dotmote-labs-4
2020-11-14,0.9971236200390309,0,0,0,1605368124,sapflow-dotmote-labs-4
2020-11-14,0.9802524363151032,0,0,0,1605370025,sapflow-dotmote-labs-4
2020-11-14,1.005661071430539,0,0,0,1605371927,sapflow-dotmote-labs-4
2020-11-14,0.9745072340690772,0,0,0,1605373828,sapflow-dotmote-labs-4
2020-11-14,1.0022256459807282,0,0,0,1605375730,sapflow-dotmote-labs-4
2020-11-14,1.0066665003261153,0,0,0,1605377631,sapflow-dotmote-labs-4
2020-11-14,1.0029575583336217,0,0,0,1605379532,sapflow-dotmote-labs-4
2020-11-14,1.0177703292531153,0,0,0,1605381436,sapflow-dotmote-labs-4
2020-11-14,0.9878301107218677,0,0,0,1605383339,sapflow-dotmote-labs-4
2020-11-14,0.9802314061233357,0,0,0,1605385242,sapflow-dotmote-labs-4
2020-11-14,0.9977206870751659,0,0,0,1605387142,sapflow-dotmote-labs-4
2020-11-14,0.9942644951747697,0,0,0,1605389045,sapflow-dotmote-labs-4
2020-11-14,0.9898844414669999,0,0,0,1605390947,sapflow-dotmote-labs-4
2020-11-14,0.9947187226731963,0,0,0,1605392848,sapflow-dotmote-labs-4
2020-11-14,0.990960805618975,0,0,0,1605394750,sapflow-dotmote-labs-4
2020-11-14,0.99680501229666,0,0,0,1605396652,sapflow-dotmote-labs-4
2020-11-15,1.0127393722031421,0,0,0,1605398553,sapflow-dotmote-labs-4
2020-11-15,1.0025012340017772,0,0,0,1605400454,sapflow-dotmote-labs-4
2020-11-15,0.9832865176644493,0,0,0,1605402355,sapflow-dotmote-labs-4
2020-11-15,0.9702811866583426,0,0,0,1605404258,sapflow-dotmote-labs-4
2020-11-15,1.0067159896173825,0,0,0,1605406161,sapflow-dotmote-labs-4
2020-11-15,0.9934425336780194,0,0,0,1605408062,sapflow-dotmote-labs-4
2020-11-15,0.9792872685882419,0,0,0,1605409965,sapflow-dotmote-labs-4
2020-11-15,0.983213465537457,0,0,0,1605411867,sapflow-dotmote-labs-4
2020-11-15,1.0031357769666325,0,0,0,1605413768,sapflow-dotmote-labs-4
2020-11-15,0.9807115975210684,0,0,0,1605415671,sapflow-dotmote-labs-4
2020-11-15,0.97865110003664,0,0,0,1605417573,sapflow-dotmote-labs-4
2020-11-15,0.9955088794087313,0,0,0,1605419476,sapflow-dotmote-labs-4
2020-11-15,0.9881173244540182,0,0,0,1605421379,sapflow-dotmote-labs-4
2020-11-15,1.0081723201103086,0,0,0,1605423280,sapflow-dotmote-labs-4
2020-11-15,0.9765670441815627,0,0,0,1605425182,sapflow-dotmote-labs-4
2020-11-15,0.9897085919588299,0,0,0,1605427085,sapflow-dotmote-labs-4
2020-11-15,0.9907278655181717,0,0,0,1605428986,sapflow-dotmote-labs-4
2020-11-15,1.0015477622455302,0,0,0,1605430888,sapflow-dotmote-labs-4
2020-11-15,0.9853122349246436,0,0,0,1605432790,sapflow-dotmote-labs-4
2020-11-15,0.9769071128768538,0,0,0,1605434692,sapflow-dotmote-labs-4
2020-11-15,0.9833833314017525,0,0,0,1605436594,sapflow-dotmote-labs-4
2020-11-15,0.9903704094209423,0,0,0,1605438497,sapflow-dotmote-labs-4
2020-11-15,0.9896283237142567,0,0,0,1605440399,sapflow-dotmote-labs-4
2020-11-15,1.013335559152265,0,0,0,1605442302,sapflow-dotmote-labs-4
2020-11-15,1.0013719740418796,0,0,0,1605444204,sapflow-dotmote-labs-4
2020-11-15,0.9909918710766622,0,0,0,1605446106,sapflow-dotmote-labs-4
2020-11-15,0.9721916668296401,0,0,0,1605448009,sapflow-dotmote-labs-4
2020-11-15,0.9793508765333978,0,0,0,1605449913,sapflow-dotmote-labs-4
2020-11-15,0.9954778580083951,0,0,0,1605451816,sapflow-dotmote-labs-4
2020-11-15,0.9760596430020625,0,0,0,1605453718,sapflow-dotmote-labs-4
2020-11-15,0.9967124184535227,0,0,0,1605455620,sapflow-dotmote-labs-4
2020-11-15,0.9909686824097053,0,0,0,1605457524,sapflow-dotmote-labs-4
2020-11-15,0.9834041617747806,0,0,0,1605459426,sapflow-dotmote-labs-4
2020-11-15,1.0013268116067429,0,0,0,1605461329,sapflow-dotmote-labs-4
2020-11-15,1.0000685594593248,0,0,0,1605463230,sapflow-dotmote-labs-4
2020-11-15,0.9832842584480466,0,0,0,1605465135,sapflow-dotmote-labs-4
2020-11-15,0.99220391557276,0,0,0,1605467037,sapflow-dotmote-labs-4
2020-11-15,0.9939974939364273,0,0,0,1605468939,sapflow-dotmote-labs-4
2020-11-15,0.9717931621379895,0,0,0,1605470840,sapflow-dotmote-labs-4
2020-11-15,0.9595800918090759,0,0,0,1605472742,sapflow-dotmote-labs-4
2020-11-15,1.0237924422723808,0,0,0,1605474642,sapflow-dotmote-labs-4
2020-11-15,1.0058828020688044,0,0,0,1605476543,sapflow-dotmote-labs-4
2020-11-15,1.0237852368824345,0,0,0,1605478445,sapflow-dotmote-labs-4
2020-11-15,1.0903997086739978,0,0,0,1605480348,sapflow-dotmote-labs-4
2020-11-15,1.0830305491516061,0,0,0,1605482370,sapflow-dotmote-labs-4
2020-11-15,1.0462998769708434,0,0,0,1605484239,sapflow-dotmote-labs-4
2020-11-16,1.0308003987167695,0,0,0,1605486138,sapflow-dotmote-labs-4
2020-11-16,1.0145734837168257,0,0,0,1605488037,sapflow-dotmote-labs-4
2020-11-16,0.9826379177868102,0,0,0,1605489936,sapflow-dotmote-labs-4
2020-11-16,1.0107966574150877,0,0,0,1605491838,sapflow-dotmote-labs-4
2020-11-16,0.9744828909287848,0,0,0,1605493737,sapflow-dotmote-labs-4
2020-11-16,0.962161207818127,0,0,0,1605495637,sapflow-dotmote-labs-4
2020-11-16,0.9781221458391485,0,0,0,1605497539,sapflow-dotmote-labs-4
2020-11-16,0.9773516551483793,0,0,0,1605499438,sapflow-dotmote-labs-4
2020-11-16,1.0018849049742133,0,0,0,1605501338,sapflow-dotmote-labs-4
2020-11-16,0.9955444699152629,0,0,0,1605503238,sapflow-dotmote-labs-4
2020-11-16,0.9920206098756631,0,0,0,1605505140,sapflow-dotmote-labs-4
2020-11-16,0.9885055926412004,0,0,0,1605507042,sapflow-dotmote-labs-4
2020-11-16,0.9949751579600049,0,0,0,1605508942,sapflow-dotmote-labs-4
2020-11-16,0.9922265505459574,0,0,0,1605510843,sapflow-dotmote-labs-4
2020-11-16,0.9872784366790067,0,0,0,1605512744,sapflow-dotmote-labs-4
2020-11-16,0.9922103370552372,0,0,0,1605514645,sapflow-dotmote-labs-4
2020-11-16,0.9978182454379174,0,0,0,1605516546,sapflow-dotmote-labs-4
2020-11-16,1.0177699593900642,0,0,0,1605518445,sapflow-dotmote-labs-4
2020-11-16,0.9825326907912998,0,0,0,1605520346,sapflow-dotmote-labs-4
2020-11-16,0.985962498497261,0,0,0,1605522248,sapflow-dotmote-labs-4
2020-11-16,0.9875581485594724,0,0,0,1605524148,sapflow-dotmote-labs-4
2020-11-16,1.0361967197523818,0,0,0,1605526048,sapflow-dotmote-labs-4
2020-11-16,1.0183489514300608,0,0,0,1605527949,sapflow-dotmote-labs-4
2020-11-16,1.0199657758105345,0,0,0,1605529850,sapflow-dotmote-labs-4
2020-11-16,1.0138818027478373,0,0,0,1605531751,sapflow-dotmote-labs-4
2020-11-16,1.0053077854085033,0,0,0,1605533651,sapflow-dotmote-labs-4
2020-11-16,1.0160947352610992,0,0,0,1605535552,sapflow-dotmote-labs-4
2020-11-16,1.0190527040688662,0,0,0,1605537454,sapflow-dotmote-labs-4
2020-11-16,1.019676080506859,0,0,0,1605539356,sapflow-dotmote-labs-4
2020-11-16,1.0162428013590148,0,0,0,1605541260,sapflow-dotmote-labs-4
2020-11-16,1.059622692005895,0,0,0,1605543164,sapflow-dotmote-labs-4
2020-11-16,1.0338890750054812,0,0,0,1605545064,sapflow-dotmote-labs-4
2020-11-16,1.0308464918251996,0,0,0,1605546966,sapflow-dotmote-labs-4
2020-11-16,1.0279068428538127,0,0,0,1605548870,sapflow-dotmote-labs-4
2020-11-16,1.0690345182865058,0,0,0,1605550773,sapflow-dotmote-labs-4
2020-11-16,1.0313757514068438,0,0,0,1605552675,sapflow-dotmote-labs-4
2020-11-16,1.0458511324858886,0,0,0,1605554577,sapflow-dotmote-labs-4
2020-11-16,1.0408074624701948,0,0,0,1605556478,sapflow-dotmote-labs-4
2020-11-16,1.0467336526958286,0,0,0,1605558380,sapflow-dotmote-labs-4
2020-11-16,1.0276085302599034,0,0,0,1605560280,sapflow-dotmote-labs-4
2020-11-16,1.0358418546628574,0,0,0,1605562184,sapflow-dotmote-labs-4
2020-11-16,1.0251656012314088,0,0,0,1605564086,sapflow-dotmote-labs-4
2020-11-16,1.068973587876315,0,0,0,1605565987,sapflow-dotmote-labs-4
2020-11-16,1.0428887558701685,0,0,0,1605567886,sapflow-dotmote-labs-4
2020-11-16,1.026146517531579,0,0,0,1605569786,sapflow-dotmote-labs-4
2020-11-17,1.0198467677747458,0,0,0,1605571686,sapflow-dotmote-labs-4
2020-11-17,1.039026155264137,0,0,0,1605573587,sapflow-dotmote-labs-4
2020-11-17,1.0586981513309452,0,0,0,1605575487,sapflow-dotmote-labs-4
2020-11-17,1.0505222232413591,0,0,0,1605577387,sapflow-dotmote-labs-4
2020-11-17,1.0049905695628045,0,0,0,1605579289,sapflow-dotmote-labs-4
2020-11-17,1.0246499442661012,0,0,0,1605581190,sapflow-dotmote-labs-4
2020-11-17,1.0063492484236465,0,0,0,1605583091,sapflow-dotmote-labs-4
2020-11-17,1.0312716722091697,0,0,0,1605584992,sapflow-dotmote-labs-4
2020-11-17,1.0209709389948367,0,0,0,1605586893,sapflow-dotmote-labs-4
2020-11-17,1.0388627404282926,0,0,0,1605588793,sapflow-dotmote-labs-4
2020-11-17,1.0395521949867195,0,0,0,1605590693,sapflow-dotmote-labs-4
2020-11-17,1.0066882017428953,0,0,0,1605592593,sapflow-dotmote-labs-4
2020-11-17,1.000210079599681,0,0,0,1605594614,sapflow-dotmote-labs-4
2020-11-17,1.0029731909033228,0,0,0,1605596484,sapflow-dotmote-labs-4
2020-11-17,1.016729685465243,0,0,0,1605598385,sapflow-dotmote-labs-4
2020-11-17,0.9899839135512913,0,0,0,1605600286,sapflow-dotmote-labs-4
2020-11-17,1.025085105143754,0,0,0,1605602186,sapflow-dotmote-labs-4
2020-11-17,1.0139989731268713,0,0,0,1605604088,sapflow-dotmote-labs-4
2020-11-17,0.984759914604415,0,0,0,1605605988,sapflow-dotmote-labs-4
2020-11-17,1.0130596694549359,0,0,0,1605607888,sapflow-dotmote-labs-4
2020-11-17,1.0285319366611343,0,0,0,1605609786,sapflow-dotmote-labs-4
2020-11-17,1.0081266927184929,0,0,0,1605611688,sapflow-dotmote-labs-4
2020-11-17,1.0212498579751943,0,0,0,1605613588,sapflow-dotmote-labs-4
2020-11-17,1.02811404376642,0,0,0,1605615489,sapflow-dotmote-labs-4
2020-11-17,1.013730987343323,0,0,0,1605617390,sapflow-dotmote-labs-4
2020-11-17,1.0019990522041875,0,0,0,1605619293,sapflow-dotmote-labs-4
2020-11-17,1.016138371954842,0,0,0,1605621193,sapflow-dotmote-labs-4
2020-11-17,1.0616340292109572,0,0,0,1605623093,sapflow-dotmote-labs-4
2020-11-17,1.0280933503602758,0,0,0,1605624992,sapflow-dotmote-labs-4
2020-11-17,1.021220093913551,0,0,0,1605626894,sapflow-dotmote-labs-4
2020-11-17,1.0293864938272304,0,0,0,1605628794,sapflow-dotmote-labs-4
2020-11-17,1.031039024258911,0,0,0,1605630694,sapflow-dotmote-labs-4
2020-11-17,1.0379650671826592,0,0,0,1605632594,sapflow-dotmote-labs-4
2020-11-17,1.0459616991372276,0,0,0,1605634494,sapflow-dotmote-labs-4
2020-11-17,1.0794344218890208,0,0,0,1605636396,sapflow-dotmote-labs-4
2020-11-17,1.0968189165094215,0,0,0,1605638299,sapflow-dotmote-labs-4
2020-11-17,1.1506792573066291,0,0,0,1605640203,sapflow-dotmote-labs-4
2020-11-17,1.0684420823702627,0,0,0,1605642103,sapflow-dotmote-labs-4
2020-11-17,1.05035150659632,0,0,0,1605644004,sapflow-dotmote-labs-4
2020-11-17,1.0384359203588283,0,0,0,1605645904,sapflow-dotmote-labs-4
2020-11-17,1.0665042300635075,0,0,0,1605647803,sapflow-dotmote-labs-4
2020-11-17,1.064553326829842,0,0,0,1605649704,sapflow-dotmote-labs-4
2020-11-17,1.0661362807830506,0,0,0,1605651604,sapflow-dotmote-labs-4
2020-11-17,1.0531234069675595,0,0,0,1605653504,sapflow-dotmote-labs-4
2020-11-17,1.1127226994853312,0,0,0,1605655403,sapflow-dotmote-labs-4
2020-11-17,1.0840154410922247,0,0,0,1605657303,sapflow-dotmote-labs-4
2020-11-18,1.0295869333254792,0,0,0,1605659201,sapflow-dotmote-labs-4
2020-11-18,1.026346561429067,0,0,0,1605661102,sapflow-dotmote-labs-4
2020-11-18,1.0299201109969494,0,0,0,1605663001,sapflow-dotmote-labs-4
2020-11-18,1.022194033752096,0,0,0,1605664900,sapflow-dotmote-labs-4
2020-11-18,1.029040162969048,0,0,0,1605666798,sapflow-dotmote-labs-4
2020-11-18,1.0226109087111257,0,0,0,1605668697,sapflow-dotmote-labs-4
2020-11-18,1.0322726327299452,0,0,0,1605670596,sapflow-dotmote-labs-4
2020-11-18,1.0109311553107472,0,0,0,1605672496,sapflow-dotmote-labs-4
2020-11-18,1.006051869033101,0,0,0,1605674398,sapflow-dotmote-labs-4
2020-11-18,1.022206985994104,0,0,0,1605676301,sapflow-dotmote-labs-4
2020-11-18,1.0110192877624333,0,0,0,1605678201,sapflow-dotmote-labs-4
2020-11-18,1.0062047902917235,0,0,0,1605680099,sapflow-dotmote-labs-4
2020-11-18,1.024856689510172,0,0,0,1605681999,sapflow-dotmote-labs-4
2020-11-18,1.0123091029654168,0,0,0,1605683901,sapflow-dotmote-labs-4
2020-11-18,1.0490322742105487,0,0,0,1605685801,sapflow-dotmote-labs-4
2020-11-18,1.0113067492063508,0,0,0,1605687701,sapflow-dotmote-labs-4
2020-11-18,1.0360290566140469,0,0,0,1605689603,sapflow-dotmote-labs-4
2020-11-18,1.0273448887075667,0,0,0,1605691503,sapflow-dotmote-labs-4
2020-11-18,1.0329783151042748,0,0,0,1605693404,sapflow-dotmote-labs-4
2020-11-18,1.0506652043103817,0,0,0,1605695305,sapflow-dotmote-labs-4
2020-11-18,1.0325421253831977,0,0,0,1605697206,sapflow-dotmote-labs-4
2020-11-18,1.0325118189563205,0,0,0,1605699106,sapflow-dotmote-labs-4
2020-11-18,1.0300163953567545,0,0,0,1605701265,sapflow-dotmote-labs-4
2020-11-18,1.05742576594856,0,0,0,1605703121,sapflow-dotmote-labs-4
2020-11-18,1.0353041951724398,0,0,0,1605705022,sapflow-dotmote-labs-4
2020-11-18,1.024824226465286,0,0,0,1605706922,sapflow-dotmote-labs-4
2020-11-18,1.0492336194067367,0,0,0,1605708823,sapflow-dotmote-labs-4
2020-11-18,1.0716437684722304,0,0,0,1605710722,sapflow-dotmote-labs-4
2020-11-18,1.0537176759033637,0,0,0,1605712623,sapflow-dotmote-labs-4
2020-11-18,1.0501875286074587,0,0,0,1605714523,sapflow-dotmote-labs-4
2020-11-18,1.0574434528609344,0,0,0,1605716423,sapflow-dotmote-labs-4
2020-11-18,1.0709397137955357,0,0,0,1605718322,sapflow-dotmote-labs-4
2020-11-18,1.0419223060216998,0,0,0,1605720222,sapflow-dotmote-labs-4
2020-11-18,1.0842205112471968,0,0,0,1605722122,sapflow-dotmote-labs-4
2020-11-18,1.0801584376630986,0,0,0,1605724022,sapflow-dotmote-labs-4
2020-11-18,1.0626685802264464,0,0,0,1605725922,sapflow-dotmote-labs-4
2020-11-18,1.1006785791702178,0,0,0,1605727822,sapflow-dotmote-labs-4
2020-11-18,1.1069906046377878,0,0,0,1605729721,sapflow-dotmote-labs-4
2020-11-18,1.059383162045027,0,0,0,1605731621,sapflow-dotmote-labs-4
2020-11-18,1.0583611238000794,0,0,0,1605733520,sapflow-dotmote-labs-4
2020-11-18,1.0818622893469405,0,0,0,1605735420,sapflow-dotmote-labs-4
2020-11-18,1.0733825444697376,0,0,0,1605737321,sapflow-dotmote-labs-4
2020-11-18,1.0668740896371285,0,0,0,1605739222,sapflow-dotmote-labs-4
2020-11-18,1.1188964028411454,0,0,0,1605741123,sapflow-dotmote-labs-4
2020-11-18,1.0641217846949778,0,0,0,1605743024,sapflow-dotmote-labs-4
2020-11-19,1.056371730016011,0,0,0,1605744924,sapflow-dotmote-labs-4
2020-11-19,1.0787376626671572,0,0,0,1605746825,sapflow-dotmote-labs-4
2020-11-19,1.0320187763414812,0,0,0,1605748726,sapflow-dotmote-labs-4
2020-11-19,1.028841764416181,0,0,0,1605750626,sapflow-dotmote-labs-4
2020-11-19,1.0264041481317028,0,0,0,1605752525,sapflow-dotmote-labs-4
2020-11-19,1.0286805474869363,0,0,0,1605754424,sapflow-dotmote-labs-4
2020-11-19,1.0481914995407438,0,0,0,1605756324,sapflow-dotmote-labs-4
2020-11-19,1.0306640905520696,0,0,0,1605758224,sapflow-dotmote-labs-4
2020-11-19,1.0255677105989052,0,0,0,1605760126,sapflow-dotmote-labs-4
2020-11-19,1.0384446765573332,0,0,0,1605762026,sapflow-dotmote-labs-4
2020-11-19,1.033077446161623,0,0,0,1605763925,sapflow-dotmote-labs-4
2020-11-19,0.9944703739120484,0,0,0,1605765824,sapflow-dotmote-labs-4
2020-11-19,1.016435539730617,0,0,0,1605767724,sapflow-dotmote-labs-4
2020-11-19,1.0215710927808568,0,0,0,1605769625,sapflow-dotmote-labs-4
2020-11-19,1.0280639160941112,0,0,0,1605771525,sapflow-dotmote-labs-4
2020-11-19,1.0227182149836587,0,0,0,1605773427,sapflow-dotmote-labs-4
2020-11-19,1.0477339348576504,0,0,0,1605775328,sapflow-dotmote-labs-4
2020-11-19,1.0390368127474017,0,0,0,1605777228,sapflow-dotmote-labs-4
2020-11-19,1.03571156030883,0,0,0,1605779130,sapflow-dotmote-labs-4
2020-11-19,1.029518449432708,0,0,0,1605781031,sapflow-dotmote-labs-4
2020-11-19,1.0480294113052562,0,0,0,1605782931,sapflow-dotmote-labs-4
2020-11-19,1.0459425007221714,0,0,0,1605784832,sapflow-dotmote-labs-4
2020-11-19,1.0189404962958313,0,0,0,1605786733,sapflow-dotmote-labs-4
2020-11-19,1.0214258530009057,0,0,0,1605788635,sapflow-dotmote-labs-4
2020-11-19,1.035035576806228,0,0,0,1605790536,sapflow-dotmote-labs-4
2020-11-19,1.0433458708589305,0,0,0,1605792436,sapflow-dotmote-labs-4
2020-11-19,1.0267180602520956,0,0,0,1605794335,sapflow-dotmote-labs-4
2020-11-19,1.0439238185992055,0,0,0,1605796236,sapflow-dotmote-labs-4
2020-11-19,1.060936444012244,0,0,0,1605798136,sapflow-dotmote-labs-4
2020-11-19,1.0509585698731125,0,0,0,1605800035,sapflow-dotmote-labs-4
2020-11-19,1.0512726579780511,0,0,0,1605801935,sapflow-dotmote-labs-4
2020-11-19,1.0843853009418918,0,0,0,1605803835,sapflow-dotmote-labs-4
2020-11-19,1.1161785113077818,0,0,0,1605805736,sapflow-dotmote-labs-4
2020-11-19,1.0851920639997825,0,0,0,1605807635,sapflow-dotmote-labs-4
2020-11-19,1.1330852269576372,0,0,0,1605809535,sapflow-dotmote-labs-4
2020-11-19,1.1207084716003104,0,0,0,1605811436,sapflow-dotmote-labs-4
2020-11-19,1.101383682100852,0,0,0,1605813335,sapflow-dotmote-labs-4
2020-11-19,1.133984314387617,0,0,0,1605815236,sapflow-dotmote-labs-4
2020-11-19,1.1348968643071897,0,0,0,1605817135,sapflow-dotmote-labs-4
2020-11-19,1.2925535875389593,0,0,0,1605819157,sapflow-dotmote-labs-4
2020-11-19,1.23050650633878,0,0,0,1605821028,sapflow-dotmote-labs-4
2020-11-19,1.2907421553686675,0,0,0,1605822929,sapflow-dotmote-labs-4
2020-11-19,1.1725993364215876,0,0,0,1605824828,sapflow-dotmote-labs-4
2020-11-19,1.1696378063493482,0,0,0,1605826727,sapflow-dotmote-labs-4
2020-11-19,1.10608471692798,0,0,0,1605828625,sapflow-dotmote-labs-4
2020-11-20,1.123074343703776,0,0,0,1605830524,sapflow-dotmote-labs-4
2020-11-20,1.0733832909283687,0,0,0,1605832423,sapflow-dotmote-labs-4
2020-11-20,1.0520876066619806,0,0,0,1605834322,sapflow-dotmote-labs-4
2020-11-20,1.0360646836723395,0,0,0,1605836223,sapflow-dotmote-labs-4
2020-11-20,1.0372501656675888,0,0,0,1605838125,sapflow-dotmote-labs-4
2020-11-20,1.0053279954460597,0,0,0,1605840027,sapflow-dotmote-labs-4
2020-11-20,1.0333488004340776,0,0,0,1605841926,sapflow-dotmote-labs-4
2020-11-20,1.0348652165378538,0,0,0,1605843825,sapflow-dotmote-labs-4
2020-11-20,1.0155636115052475,0,0,0,1605845725,sapflow-dotmote-labs-4
2020-11-20,1.0249569352958696,0,0,0,1605847626,sapflow-dotmote-labs-4
2020-11-20,1.0214256341789878,0,0,0,1605849526,sapflow-dotmote-labs-4
2020-11-20,1.003030630943348,0,0,0,1605851425,sapflow-dotmote-labs-4
2020-11-20,1.0174376612139555,0,0,0,1605853326,sapflow-dotmote-labs-4
2020-11-20,1.0061183865808405,0,0,0,1605855225,sapflow-dotmote-labs-4
2020-11-20,1.0133185835971377,0,0,0,1605857123,sapflow-dotmote-labs-4
2020-11-20,1.0351803215588773,0,0,0,1605859022,sapflow-dotmote-labs-4
2020-11-20,1.0580631100788809,0,0,0,1605860921,sapflow-dotmote-labs-4
2020-11-20,1.0496782299230232,0,0,0,1605862822,sapflow-dotmote-labs-4
2020-11-20,1.0394843541000842,0,0,0,1605864721,sapflow-dotmote-labs-4
2020-11-20,1.0488946890569344,0,0,0,1605866621,sapflow-dotmote-labs-4
2020-11-20,1.0487299882528331,0,0,0,1605868520,sapflow-dotmote-labs-4
2020-11-20,1.0483430172936425,0,0,0,1605870420,sapflow-dotmote-labs-4
2020-11-20,1.031975468564941,0,0,0,1605872320,sapflow-dotmote-labs-4
2020-11-20,1.052078169426218,0,0,0,1605874219,sapflow-dotmote-labs-4
2020-11-20,1.0757880539683704,0,0,0,1605876118,sapflow-dotmote-labs-4
2020-11-20,1.0592813017072715,0,0,0,1605878018,sapflow-dotmote-labs-4
2020-11-20,1.053867942451405,0,0,0,1605879918,sapflow-dotmote-labs-4
2020-11-20,1.0706099240056262,0,0,0,1605881818,sapflow-dotmote-labs-4
2020-11-20,1.0856939976996614,0,0,0,1605883719,sapflow-dotmote-labs-4
2020-11-20,1.0599109558337076,0,0,0,1605885618,sapflow-dotmote-labs-4
2020-11-20,1.0845103816427835,0,0,0,1605887517,sapflow-dotmote-labs-4
2020-11-20,1.1069569521250033,0,0,0,1605889419,sapflow-dotmote-labs-4
2020-11-20,1.1245614682719396,0,0,0,1605891320,sapflow-dotmote-labs-4
2020-11-20,1.0996902355258138,0,0,0,1605893221,sapflow-dotmote-labs-4
2020-11-20,1.119418031422565,0,0,0,1605895123,sapflow-dotmote-labs-4
2020-11-20,1.145549525887662,0,0,0,1605897023,sapflow-dotmote-labs-4
2020-11-20,1.1749816719391457,0,0,0,1605898923,sapflow-dotmote-labs-4
2020-11-20,1.1520398882181357,0,0,0,1605900823,sapflow-dotmote-labs-4
2020-11-20,1.1300121024430991,0,0,0,1605902725,sapflow-dotmote-labs-4
2020-11-20,1.1262836395263989,0,0,0,1605904624,sapflow-dotmote-labs-4
2020-11-20,1.124792441193343,0,0,0,1605906523,sapflow-dotmote-labs-4
2020-11-20,1.0980508041634849,0,0,0,1605908423,sapflow-dotmote-labs-4
2020-11-20,1.1135538879589513,0,0,0,1605910321,sapflow-dotmote-labs-4
2020-11-20,1.135089495005482,0,0,0,1605912221,sapflow-dotmote-labs-4
2020-11-20,1.1225415268299264,0,0,0,1605914119,sapflow-dotmote-labs-4
2020-11-20,1.123327808427378,0,0,0,1605916017,sapflow-dotmote-labs-4
2020-11-21,1.1094368061046913,0,0,0,1605917917,sapflow-dotmote-labs-4
2020-11-21,1.113658142119901,0,0,0,1605919816,sapflow-dotmote-labs-4
2020-11-21,1.0798162193058998,0,0,0,1605921716,sapflow-dotmote-labs-4
2020-11-21,1.08769605418394,0,0,0,1605923616,sapflow-dotmote-labs-4
2020-11-21,1.064767187602978,0,0,0,1605925517,sapflow-dotmote-labs-4
2020-11-21,1.0400971502896896,0,0,0,1605927417,sapflow-dotmote-labs-4
2020-11-21,1.0557534196196208,0,0,0,1605929317,sapflow-dotmote-labs-4
2020-11-21,1.0392717170231118,0,0,0,1605931214,sapflow-dotmote-labs-4
2020-11-21,1.0439456871061663,0,0,0,1605933113,sapflow-dotmote-labs-4
2020-11-21,1.0385784483053129,0,0,0,1605935014,sapflow-dotmote-labs-4
2020-11-21,1.0363803454861409,0,0,0,1605936914,sapflow-dotmote-labs-4
2020-11-21,1.0189539265718945,0,0,0,1605938813,sapflow-dotmote-labs-4
2020-11-21,1.025206523612911,0,0,0,1605940713,sapflow-dotmote-labs-4
2020-11-21,1.0042553994026648,0,0,0,1605942612,sapflow-dotmote-labs-4
