date,meanHeatRatio,meanSoilMoisture,meanOutsideTemp,meanOutsideHumidity,timestamp,nodeId
2020-11-22,1.0876910576450092,0,0,0,1606062618,sapflow-dotmote-labs-5
2020-11-22,1.064817035907616,0,0,0,1606064516,sapflow-dotmote-labs-5
2020-11-22,1.0950112111865513,0,0,0,1606066415,sapflow-dotmote-labs-5
2020-11-22,1.0913742153535075,0,0,0,1606068319,sapflow-dotmote-labs-5
2020-11-22,1.0956269171480855,0,0,0,1606070222,sapflow-dotmote-labs-5
2020-11-22,1.0858681264807484,0,0,0,1606072121,sapflow-dotmote-labs-5
2020-11-22,1.0815805038326844,0,0,0,1606074021,sapflow-dotmote-labs-5
2020-11-22,1.1072739415300112,0,0,0,1606075925,sapflow-dotmote-labs-5
2020-11-22,1.1003493145411234,0,0,0,1606077830,sapflow-dotmote-labs-5
2020-11-22,1.0812476202867545,0,0,0,1606079730,sapflow-dotmote-labs-5
2020-11-22,1.1003400672593524,0,0,0,1606081634,sapflow-dotmote-labs-5
2020-11-22,1.0705487535944236,0,0,0,1606083531,sapflow-dotmote-labs-5
2020-11-22,1.0786358177451958,0,0,0,1606085430,sapflow-dotmote-labs-5
2020-11-22,1.070898330310324,0,0,0,1606087328,sapflow-dotmote-labs-5
2020-11-22,1.0752013892632413,0,0,0,1606089228,sapflow-dotmote-labs-5
2020-11-23,1.0564107531921494,0,0,0,1606091129,sapflow-dotmote-labs-5
2020-11-23,1.0506206298093885,0,0,0,1606093029,sapflow-dotmote-labs-5
2020-11-23,1.0350506709712515,0,0,0,1606095047,sapflow-dotmote-labs-5
2020-11-23,1.0527982550813733,0,0,0,1606096912,sapflow-dotmote-labs-5
2020-11-23,1.0478517133449414,0,0,0,1606098815,sapflow-dotmote-labs-5
2020-11-23,1.0545316788838173,0,0,0,1606100713,sapflow-dotmote-labs-5
2020-11-23,1.0518567767489548,0,0,0,1606102611,sapflow-dotmote-labs-5
2020-11-23,1.051100886769942,0,0,0,1606104516,sapflow-dotmote-labs-5
2020-11-23,1.0376999426542637,0,0,0,1606106416,sapflow-dotmote-labs-5
2020-11-23,1.0453711999895463,0,0,0,1606108316,sapflow-dotmote-labs-5
2020-11-23,1.0335854739794892,0,0,0,1606110215,sapflow-dotmote-labs-5
2020-11-23,1.040024569105183,0,0,0,1606112115,sapflow-dotmote-labs-5
2020-11-23,1.0371071330659831,0,0,0,1606114021,sapflow-dotmote-labs-5
2020-11-23,1.0319975661718057,0,0,0,1606115920,sapflow-dotmote-labs-5
2020-11-23,1.033740357439876,0,0,0,1606117819,sapflow-dotmote-labs-5
2020-11-23,1.0504321494562299,0,0,0,1606119717,sapflow-dotmote-labs-5
2020-11-23,1.0369979452735427,0,0,0,1606121617,sapflow-dotmote-labs-5
2020-11-23,1.0459269097942552,0,0,0,1606123514,sapflow-dotmote-labs-5
2020-11-23,1.0405924752639217,0,0,0,1606125415,sapflow-dotmote-labs-5
2020-11-23,1.0339203252209177,0,0,0,1606127319,sapflow-dotmote-labs-5
2020-11-23,1.0355114445296427,0,0,0,1606129218,sapflow-dotmote-labs-5
2020-11-23,1.0415757956053284,0,0,0,1606131122,sapflow-dotmote-labs-5
2020-11-23,1.0481589510841036,0,0,0,1606133021,sapflow-dotmote-labs-5
2020-11-23,1.0446433407355276,0,0,0,1606134920,sapflow-dotmote-labs-5
2020-11-23,1.051233977839879,0,0,0,1606136825,sapflow-dotmote-labs-5
2020-11-23,1.0534697940146662,0,0,0,1606138723,sapflow-dotmote-labs-5
2020-11-23,1.0452784949742118,0,0,0,1606140620,sapflow-dotmote-labs-5
2020-11-23,1.0431101823039415,0,0,0,1606142524,sapflow-dotmote-labs-5
2020-11-23,1.0504082207872765,0,0,0,1606144422,sapflow-dotmote-labs-5
2020-11-23,1.0600371711734349,0,0,0,1606146326,sapflow-dotmote-labs-5
2020-11-23,1.0684774389998986,0,0,0,1606148226,sapflow-dotmote-labs-5
2020-11-23,1.07018961584892,0,0,0,1606150125,sapflow-dotmote-labs-5
2020-11-23,1.0599380668878027,0,0,0,1606152023,sapflow-dotmote-labs-5
2020-11-23,1.0818894883892398,0,0,0,1606153929,sapflow-dotmote-labs-5
2020-11-23,1.056350549003849,0,0,0,1606155836,sapflow-dotmote-labs-5
2020-11-23,1.0725798793916665,0,0,0,1606157736,sapflow-dotmote-labs-5
2020-11-23,1.0827005577793607,0,0,0,1606159640,sapflow-dotmote-labs-5
2020-11-23,1.0768139624752677,0,0,0,1606161539,sapflow-dotmote-labs-5
2020-11-23,1.0901973328521388,0,0,0,1606163439,sapflow-dotmote-labs-5
2020-11-23,1.1027061541002332,0,0,0,1606165340,sapflow-dotmote-labs-5
2020-11-23,1.0787937652726438,0,0,0,1606167244,sapflow-dotmote-labs-5
2020-11-23,1.062967806387813,0,0,0,1606169142,sapflow-dotmote-labs-5
2020-11-23,1.0607710627537759,0,0,0,1606171041,sapflow-dotmote-labs-5
2020-11-23,1.0680709859864725,0,0,0,1606172938,sapflow-dotmote-labs-5
2020-11-23,1.0566885244892255,0,0,0,1606174843,sapflow-dotmote-labs-5
2020-11-24,1.0480720596833235,0,0,0,1606176743,sapflow-dotmote-labs-5
2020-11-24,1.043115021805571,0,0,0,1606178641,sapflow-dotmote-labs-5
2020-11-24,1.0430668753674812,0,0,0,1606180540,sapflow-dotmote-labs-5
2020-11-24,1.0282472214491698,0,0,0,1606182559,sapflow-dotmote-labs-5
2020-11-24,1.0419259551578033,0,0,0,1606184433,sapflow-dotmote-labs-5
2020-11-24,1.0440999042249255,0,0,0,1606186333,sapflow-dotmote-labs-5
2020-11-24,1.0539406643748515,0,0,0,1606188237,sapflow-dotmote-labs-5
2020-11-24,1.048429247001095,0,0,0,1606190137,sapflow-dotmote-labs-5
2020-11-24,1.0481364650735716,0,0,0,1606192036,sapflow-dotmote-labs-5
2020-11-24,1.0454184073706716,0,0,0,1606193941,sapflow-dotmote-labs-5
2020-11-24,1.0335094893339616,0,0,0,1606195844,sapflow-dotmote-labs-5
2020-11-24,1.0444249984252127,0,0,0,1606197743,sapflow-dotmote-labs-5
2020-11-24,1.0306876498457316,0,0,0,1606199647,sapflow-dotmote-labs-5
2020-11-24,1.0508440535054924,0,0,0,1606201545,sapflow-dotmote-labs-5
2020-11-24,1.0245666129843995,0,0,0,1606203444,sapflow-dotmote-labs-5
2020-11-24,1.048210881977189,0,0,0,1606205348,sapflow-dotmote-labs-5
2020-11-24,1.0374208899855548,0,0,0,1606207251,sapflow-dotmote-labs-5
2020-11-24,1.0514984178604474,0,0,0,1606209157,sapflow-dotmote-labs-5
2020-11-24,1.0396740052139828,0,0,0,1606211060,sapflow-dotmote-labs-5
2020-11-24,1.036096266320795,0,0,0,1606212958,sapflow-dotmote-labs-5
2020-11-24,1.048403370180372,0,0,0,1606214856,sapflow-dotmote-labs-5
2020-11-24,1.0327157846432287,0,0,0,1606216754,sapflow-dotmote-labs-5
2020-11-24,1.047484072057287,0,0,0,1606218653,sapflow-dotmote-labs-5
2020-11-24,1.0415633344656978,0,0,0,1606220551,sapflow-dotmote-labs-5
2020-11-24,1.0438702636177493,0,0,0,1606222450,sapflow-dotmote-labs-5
2020-11-24,1.0304852486296303,0,0,0,1606224349,sapflow-dotmote-labs-5
2020-11-24,1.0343142797753195,0,0,0,1606226247,sapflow-dotmote-labs-5
2020-11-24,1.0357267686015714,0,0,0,1606228152,sapflow-dotmote-labs-5
2020-11-24,1.0428936093441559,0,0,0,1606230057,sapflow-dotmote-labs-5
2020-11-24,1.0388635930064256,0,0,0,1606231961,sapflow-dotmote-labs-5
2020-11-24,1.0488857204465887,0,0,0,1606233860,sapflow-dotmote-labs-5
2020-11-24,1.0270239751932337,0,0,0,1606235765,sapflow-dotmote-labs-5
2020-11-24,1.049799582955967,0,0,0,1606237669,sapflow-dotmote-labs-5
2020-11-24,1.0722951055539152,0,0,0,1606239569,sapflow-dotmote-labs-5
2020-11-24,1.0574859136962171,0,0,0,1606241473,sapflow-dotmote-labs-5
2020-11-24,1.0473840816895268,0,0,0,1606243379,sapflow-dotmote-labs-5
2020-11-24,1.060248852458032,0,0,0,1606245279,sapflow-dotmote-labs-5
2020-11-24,1.0589133854453623,0,0,0,1606247177,sapflow-dotmote-labs-5
2020-11-24,1.0405381544691161,0,0,0,1606249077,sapflow-dotmote-labs-5
2020-11-24,1.04195051604585,0,0,0,1606250975,sapflow-dotmote-labs-5
2020-11-24,1.061764029946999,0,0,0,1606252878,sapflow-dotmote-labs-5
2020-11-24,1.0341769034641979,0,0,0,1606254778,sapflow-dotmote-labs-5
2020-11-24,1.0505850214579822,0,0,0,1606256676,sapflow-dotmote-labs-5
2020-11-24,1.050147277164192,0,0,0,1606258581,sapflow-dotmote-labs-5
2020-11-24,1.0449455698818453,0,0,0,1606260486,sapflow-dotmote-labs-5
2020-11-24,1.0527266855148423,0,0,0,1606262385,sapflow-dotmote-labs-5
2020-11-25,1.0437976933800865,0,0,0,1606264285,sapflow-dotmote-labs-5
2020-11-25,1.0363922289772167,0,0,0,1606266184,sapflow-dotmote-labs-5
2020-11-25,1.0443474455010744,0,0,0,1606268082,sapflow-dotmote-labs-5
2020-11-25,1.0324244088161287,0,0,0,1606269980,sapflow-dotmote-labs-5
2020-11-25,1.0395526564924789,0,0,0,1606271883,sapflow-dotmote-labs-5
2020-11-25,1.039763289889904,0,0,0,1606273783,sapflow-dotmote-labs-5
2020-11-25,1.0466455542000386,0,0,0,1606275689,sapflow-dotmote-labs-5
2020-11-25,1.0271351676093001,0,0,0,1606277593,sapflow-dotmote-labs-5
2020-11-25,1.0363326414594378,0,0,0,1606279492,sapflow-dotmote-labs-5
2020-11-25,1.0402764124718176,0,0,0,1606281392,sapflow-dotmote-labs-5
2020-11-25,1.027085598979033,0,0,0,1606283297,sapflow-dotmote-labs-5
2020-11-25,1.010649583405585,0,0,0,1606285195,sapflow-dotmote-labs-5
2020-11-25,1.0171754623443459,0,0,0,1606287093,sapflow-dotmote-labs-5
2020-11-25,1.0310541972429719,0,0,0,1606288992,sapflow-dotmote-labs-5
2020-11-25,1.0289842369073476,0,0,0,1606290895,sapflow-dotmote-labs-5
2020-11-25,1.0315933905809138,0,0,0,1606292794,sapflow-dotmote-labs-5
2020-11-25,1.0284959395609623,0,0,0,1606294697,sapflow-dotmote-labs-5
2020-11-25,1.0335637578429775,0,0,0,1606296597,sapflow-dotmote-labs-5
2020-11-25,1.020067619621627,0,0,0,1606298496,sapflow-dotmote-labs-5
2020-11-25,1.0272497713006958,0,0,0,1606300395,sapflow-dotmote-labs-5
2020-11-25,1.0275241280003002,0,0,0,1606302293,sapflow-dotmote-labs-5
2020-11-25,1.0329844820149874,0,0,0,1606304193,sapflow-dotmote-labs-5
2020-11-25,1.037672765608905,0,0,0,1606306093,sapflow-dotmote-labs-5
2020-11-25,1.0322374585411407,0,0,0,1606307999,sapflow-dotmote-labs-5
2020-11-25,1.0309040255642081,0,0,0,1606309898,sapflow-dotmote-labs-5
2020-11-25,1.038223374994365,0,0,0,1606311797,sapflow-dotmote-labs-5
2020-11-25,1.039153800645214,0,0,0,1606313697,sapflow-dotmote-labs-5
2020-11-25,1.0421810533554514,0,0,0,1606315596,sapflow-dotmote-labs-5
2020-11-25,1.0357282889728783,0,0,0,1606317500,sapflow-dotmote-labs-5
2020-11-25,1.0411620798215617,0,0,0,1606319399,sapflow-dotmote-labs-5
2020-11-25,1.022418442642605,0,0,0,1606321297,sapflow-dotmote-labs-5
2020-11-25,1.0256877781114238,0,0,0,1606323197,sapflow-dotmote-labs-5
2020-11-25,1.0402240449869375,0,0,0,1606325098,sapflow-dotmote-labs-5
2020-11-25,1.0576761147307487,0,0,0,1606326997,sapflow-dotmote-labs-5
2020-11-25,1.0509553624591876,0,0,0,1606328896,sapflow-dotmote-labs-5
2020-11-25,1.0556066255562881,0,0,0,1606330801,sapflow-dotmote-labs-5
2020-11-25,1.0397989621983759,0,0,0,1606332700,sapflow-dotmote-labs-5
2020-11-25,1.0493834703353981,0,0,0,1606334603,sapflow-dotmote-labs-5
2020-11-25,1.0377853656585405,0,0,0,1606336504,sapflow-dotmote-labs-5
2020-11-25,1.0451696608485697,0,0,0,1606338403,sapflow-dotmote-labs-5
2020-11-25,1.043321432402649,0,0,0,1606340302,sapflow-dotmote-labs-5
2020-11-25,1.0518429594571936,0,0,0,1606342201,sapflow-dotmote-labs-5
2020-11-25,1.0566415599063235,0,0,0,1606344099,sapflow-dotmote-labs-5
2020-11-25,1.026757052420495,0,0,0,1606345996,sapflow-dotmote-labs-5
2020-11-25,1.0370970003600977,0,0,0,1606347895,sapflow-dotmote-labs-5
2020-11-26,1.0416904017192226,0,0,0,1606349794,sapflow-dotmote-labs-5
2020-11-26,1.0240574716460094,0,0,0,1606351692,sapflow-dotmote-labs-5
2020-11-26,1.0190392928261693,0,0,0,1606353593,sapflow-dotmote-labs-5
2020-11-26,1.0251566386677853,0,0,0,1606355492,sapflow-dotmote-labs-5
2020-11-26,1.0286249696700487,0,0,0,1606357392,sapflow-dotmote-labs-5
2020-11-26,1.0347902267155984,0,0,0,1606359292,sapflow-dotmote-labs-5
2020-11-26,1.0349899668058307,0,0,0,1606361195,sapflow-dotmote-labs-5
2020-11-26,1.015705271014731,0,0,0,1606363096,sapflow-dotmote-labs-5
2020-11-26,1.018964594557758,0,0,0,1606365001,sapflow-dotmote-labs-5
2020-11-26,1.0224219969184505,0,0,0,1606366907,sapflow-dotmote-labs-5
2020-11-26,1.0216835308883632,0,0,0,1606368811,sapflow-dotmote-labs-5
2020-11-26,1.0186673361425842,0,0,0,1606370711,sapflow-dotmote-labs-5
2020-11-26,1.0317996182178553,0,0,0,1606372615,sapflow-dotmote-labs-5
2020-11-26,1.0313441727412935,0,0,0,1606374513,sapflow-dotmote-labs-5
2020-11-26,1.014698007801415,0,0,0,1606376412,sapflow-dotmote-labs-5
2020-11-26,1.030045266901052,0,0,0,1606378312,sapflow-dotmote-labs-5
2020-11-26,1.0173742269734778,0,0,0,1606380211,sapflow-dotmote-labs-5
2020-11-26,1.0234371234525992,0,0,0,1606382110,sapflow-dotmote-labs-5
2020-11-26,1.0163823623407864,0,0,0,1606384009,sapflow-dotmote-labs-5
2020-11-26,1.0296436828722473,0,0,0,1606385909,sapflow-dotmote-labs-5
2020-11-26,1.0254466912626028,0,0,0,1606387814,sapflow-dotmote-labs-5
2020-11-26,1.0196882941057746,0,0,0,1606389714,sapflow-dotmote-labs-5
2020-11-26,1.0220690719635785,0,0,0,1606391617,sapflow-dotmote-labs-5
2020-11-26,1.0116171632991018,0,0,0,1606393516,sapflow-dotmote-labs-5
2020-11-26,1.01951204214542,0,0,0,1606395416,sapflow-dotmote-labs-5
2020-11-26,1.0239254262876318,0,0,0,1606397320,sapflow-dotmote-labs-5
2020-11-26,1.0185374667876859,0,0,0,1606399219,sapflow-dotmote-labs-5
2020-11-26,1.0115221529472644,0,0,0,1606401119,sapflow-dotmote-labs-5
2020-11-26,1.01373183658071,0,0,0,1606403018,sapflow-dotmote-labs-5
2020-11-26,1.0129789985553825,0,0,0,1606404923,sapflow-dotmote-labs-5
2020-11-26,1.0171467063646562,0,0,0,1606406826,sapflow-dotmote-labs-5
2020-11-26,1.0483641397873327,0,0,0,1606408727,sapflow-dotmote-labs-5
2020-11-26,1.033397842117361,0,0,0,1606410625,sapflow-dotmote-labs-5
2020-11-26,1.0279633689918635,0,0,0,1606412527,sapflow-dotmote-labs-5
2020-11-26,1.0172865498544037,0,0,0,1606414426,sapflow-dotmote-labs-5
2020-11-26,1.0338030698421774,0,0,0,1606416326,sapflow-dotmote-labs-5
2020-11-26,0.9917556015456438,0,0,0,1606418225,sapflow-dotmote-labs-5
2020-11-26,1.0307928291020811,0,0,0,1606420122,sapflow-dotmote-labs-5
2020-11-26,1.028967737513171,0,0,0,1606422020,sapflow-dotmote-labs-5
2020-11-26,1.0235502209187053,0,0,0,1606423919,sapflow-dotmote-labs-5
2020-11-26,1.0221743957106098,0,0,0,1606425818,sapflow-dotmote-labs-5
2020-11-26,1.018776036634712,0,0,0,1606427718,sapflow-dotmote-labs-5
2020-11-26,1.0294239655062347,0,0,0,1606429618,sapflow-dotmote-labs-5
2020-11-26,1.0283038201032388,0,0,0,1606431522,sapflow-dotmote-labs-5
2020-11-26,1.0316120273866158,0,0,0,1606433420,sapflow-dotmote-labs-5
2020-11-27,1.0233107339324454,0,0,0,1606435319,sapflow-dotmote-labs-5
2020-11-27,1.0218850249938438,0,0,0,1606437225,sapflow-dotmote-labs-5
2020-11-27,1.016987046544952,0,0,0,1606439130,sapflow-dotmote-labs-5
2020-11-27,1.0164490698677284,0,0,0,1606441030,sapflow-dotmote-labs-5
2020-11-27,1.0120893621558789,0,0,0,1606442927,sapflow-dotmote-labs-5
2020-11-27,1.0247862773638445,0,0,0,1606444825,sapflow-dotmote-labs-5
2020-11-27,1.0113236049146377,0,0,0,1606446730,sapflow-dotmote-labs-5
2020-11-27,1.001260559224952,0,0,0,1606448754,sapflow-dotmote-labs-5
2020-11-27,1.0154002902633172,0,0,0,1606450625,sapflow-dotmote-labs-5
2020-11-27,1.0242546387692315,0,0,0,1606452529,sapflow-dotmote-labs-5
2020-11-27,1.0001744633249223,0,0,0,1606454429,sapflow-dotmote-labs-5
2020-11-27,1.0159032574575049,0,0,0,1606456328,sapflow-dotmote-labs-5
2020-11-27,1.0183954287145733,0,0,0,1606458233,sapflow-dotmote-labs-5
2020-11-27,1.0340858274737825,0,0,0,1606460137,sapflow-dotmote-labs-5
2020-11-27,1.0177650721844573,0,0,0,1606462037,sapflow-dotmote-labs-5
2020-11-27,1.0262319171834464,0,0,0,1606463945,sapflow-dotmote-labs-5
2020-11-27,1.009997913945965,0,0,0,1606465843,sapflow-dotmote-labs-5
2020-11-27,1.0082459188772839,0,0,0,1606467743,sapflow-dotmote-labs-5
2020-11-27,1.002431283522915,0,0,0,1606469642,sapflow-dotmote-labs-5
2020-11-27,1.0157880641985626,0,0,0,1606471540,sapflow-dotmote-labs-5
2020-11-27,1.023130257372551,0,0,0,1606473438,sapflow-dotmote-labs-5
2020-11-27,1.0183554873551484,0,0,0,1606475345,sapflow-dotmote-labs-5
2020-11-27,1.0187965336455707,0,0,0,1606477245,sapflow-dotmote-labs-5
2020-11-27,1.0220008308354884,0,0,0,1606479145,sapflow-dotmote-labs-5
2020-11-27,1.0190224713049687,0,0,0,1606481050,sapflow-dotmote-labs-5
2020-11-27,1.000121536459933,0,0,0,1606482949,sapflow-dotmote-labs-5
2020-11-27,1.018891182483428,0,0,0,1606484847,sapflow-dotmote-labs-5
2020-11-27,1.0134490918185777,0,0,0,1606486748,sapflow-dotmote-labs-5
2020-11-27,1.0110348067302288,0,0,0,1606488655,sapflow-dotmote-labs-5
2020-11-27,1.0076318828400679,0,0,0,1606490555,sapflow-dotmote-labs-5
2020-11-27,1.014705448035333,0,0,0,1606492454,sapflow-dotmote-labs-5
2020-11-27,1.0182649494332845,0,0,0,1606494359,sapflow-dotmote-labs-5
2020-11-27,1.0175257482512001,0,0,0,1606496266,sapflow-dotmote-labs-5
2020-11-27,1.0573347367508568,0,0,0,1606498165,sapflow-dotmote-labs-5
2020-11-27,1.0246579797264515,0,0,0,1606500065,sapflow-dotmote-labs-5
2020-11-27,1.0218359585916221,0,0,0,1606501969,sapflow-dotmote-labs-5
2020-11-27,1.0163413389643774,0,0,0,1606503872,sapflow-dotmote-labs-5
2020-11-27,1.0375504192264582,0,0,0,1606505772,sapflow-dotmote-labs-5
2020-11-27,1.0077957586883914,0,0,0,1606507672,sapflow-dotmote-labs-5
2020-11-27,1.027531223780426,0,0,0,1606509571,sapflow-dotmote-labs-5
2020-11-27,1.009113621726197,0,0,0,1606511471,sapflow-dotmote-labs-5
2020-11-27,1.0247937671241572,0,0,0,1606513370,sapflow-dotmote-labs-5
2020-11-27,1.0001503469840722,0,0,0,1606515275,sapflow-dotmote-labs-5
2020-11-27,1.0130214736224235,0,0,0,1606517179,sapflow-dotmote-labs-5
2020-11-27,1.028259799423942,0,0,0,1606519077,sapflow-dotmote-labs-5
2020-11-27,0.9941245588120939,0,0,0,1606521101,sapflow-dotmote-labs-5
2020-11-28,1.3705312807173933,0,0,0,1606522971,sapflow-dotmote-labs-5
2020-11-28,1.1279706357209316,0,0,0,1606524870,sapflow-dotmote-labs-5
2020-11-28,1.0544310456976227,0,0,0,1606526770,sapflow-dotmote-labs-5
2020-11-28,1.0368372296705193,0,0,0,1606528675,sapflow-dotmote-labs-5
2020-11-28,1.0357388162153933,0,0,0,1606530573,sapflow-dotmote-labs-5
2020-11-28,1.0256490892301082,0,0,0,1606532477,sapflow-dotmote-labs-5
2020-11-28,1.019864653825019,0,0,0,1606534378,sapflow-dotmote-labs-5
2020-11-28,1.0236340511965776,0,0,0,1606536277,sapflow-dotmote-labs-5
2020-11-28,1.0184511809233772,0,0,0,1606538177,sapflow-dotmote-labs-5
2020-11-28,1.0283565319883434,0,0,0,1606540081,sapflow-dotmote-labs-5
2020-11-28,1.0315100697562856,0,0,0,1606541984,sapflow-dotmote-labs-5
2020-11-28,1.038923222348918,0,0,0,1606543884,sapflow-dotmote-labs-5
2020-11-28,1.0261064816985348,0,0,0,1606545784,sapflow-dotmote-labs-5
2020-11-28,1.0278844424626996,0,0,0,1606547688,sapflow-dotmote-labs-5
2020-11-28,1.0173561518181569,0,0,0,1606549588,sapflow-dotmote-labs-5
2020-11-28,1.0428546978423503,0,0,0,1606551492,sapflow-dotmote-labs-5
2020-11-28,1.0296046194803712,0,0,0,1606553397,sapflow-dotmote-labs-5
2020-11-28,1.0208803023826047,0,0,0,1606555296,sapflow-dotmote-labs-5
2020-11-28,1.043720083295716,0,0,0,1606557194,sapflow-dotmote-labs-5
2020-11-28,1.0364371315260108,0,0,0,1606559094,sapflow-dotmote-labs-5
2020-11-28,1.0380177533086792,0,0,0,1606560999,sapflow-dotmote-labs-5
2020-11-28,1.0406635032841658,0,0,0,1606562903,sapflow-dotmote-labs-5
2020-11-28,1.0448638717790053,0,0,0,1606564807,sapflow-dotmote-labs-5
2020-11-28,1.065634121070663,0,0,0,1606566713,sapflow-dotmote-labs-5
2020-11-28,1.0334559233200444,0,0,0,1606568612,sapflow-dotmote-labs-5
2020-11-28,1.0339645776791888,0,0,0,1606570517,sapflow-dotmote-labs-5
2020-11-28,1.0434625478485509,0,0,0,1606572415,sapflow-dotmote-labs-5
2020-11-28,1.0520953128160586,0,0,0,1606574315,sapflow-dotmote-labs-5
2020-11-28,1.044365947486054,0,0,0,1606576219,sapflow-dotmote-labs-5
2020-11-28,1.0488858158937595,0,0,0,1606578124,sapflow-dotmote-labs-5
2020-11-28,1.0594527518591383,0,0,0,1606580023,sapflow-dotmote-labs-5
2020-11-28,1.0782959699298846,0,0,0,1606581923,sapflow-dotmote-labs-5
2020-11-28,1.0547468034041103,0,0,0,1606583823,sapflow-dotmote-labs-5
2020-11-28,1.0768555409956246,0,0,0,1606585722,sapflow-dotmote-labs-5
2020-11-28,1.0674112531710693,0,0,0,1606587620,sapflow-dotmote-labs-5
2020-11-28,1.0454676231995956,0,0,0,1606589520,sapflow-dotmote-labs-5
2020-11-28,1.045243969720141,0,0,0,1606591419,sapflow-dotmote-labs-5
2020-11-28,1.0660990438927682,0,0,0,1606593323,sapflow-dotmote-labs-5
2020-11-28,1.0786258044271013,0,0,0,1606595224,sapflow-dotmote-labs-5
2020-11-28,1.068550956114596,0,0,0,1606597124,sapflow-dotmote-labs-5
2020-11-28,1.0728405698298513,0,0,0,1606599022,sapflow-dotmote-labs-5
2020-11-28,1.1191765958239668,0,0,0,1606600923,sapflow-dotmote-labs-5
2020-11-28,1.0932005910805855,0,0,0,1606602821,sapflow-dotmote-labs-5
2020-11-28,1.0572472260961046,0,0,0,1606604721,sapflow-dotmote-labs-5
2020-11-28,1.0706251087507794,0,0,0,1606606626,sapflow-dotmote-labs-5
2020-11-29,1.058983507093792,0,0,0,1606608525,sapflow-dotmote-labs-5
2020-11-29,1.0414576469304127,0,0,0,1606610424,sapflow-dotmote-labs-5
2020-11-29,1.0413297477128536,0,0,0,1606612324,sapflow-dotmote-labs-5
2020-11-29,1.0425154052996395,0,0,0,1606614223,sapflow-dotmote-labs-5
2020-11-29,1.0402978265560645,0,0,0,1606616124,sapflow-dotmote-labs-5
2020-11-29,1.0496754183729755,0,0,0,1606618030,sapflow-dotmote-labs-5
2020-11-29,1.0456482601589443,0,0,0,1606619928,sapflow-dotmote-labs-5
2020-11-29,1.0609394779502181,0,0,0,1606621828,sapflow-dotmote-labs-5
2020-11-29,1.0512424333014785,0,0,0,1606623732,sapflow-dotmote-labs-5
2020-11-29,1.0287324348853595,0,0,0,1606625634,sapflow-dotmote-labs-5
2020-11-29,1.038469872515362,0,0,0,1606627532,sapflow-dotmote-labs-5
2020-11-29,1.0402453823766415,0,0,0,1606629437,sapflow-dotmote-labs-5
2020-11-29,1.0453939786762392,0,0,0,1606631336,sapflow-dotmote-labs-5
2020-11-29,1.0380706228486634,0,0,0,1606633235,sapflow-dotmote-labs-5
2020-11-29,1.0337854647924436,0,0,0,1606635134,sapflow-dotmote-labs-5
2020-11-29,1.022214630471297,0,0,0,1606637034,sapflow-dotmote-labs-5
2020-11-29,1.0374291760029921,0,0,0,1606638940,sapflow-dotmote-labs-5
2020-11-29,1.0301742552472704,0,0,0,1606640839,sapflow-dotmote-labs-5
2020-11-29,1.0306179951071686,0,0,0,1606642739,sapflow-dotmote-labs-5
2020-11-29,1.034846030225441,0,0,0,1606644643,sapflow-dotmote-labs-5
2020-11-29,1.044022338102211,0,0,0,1606646543,sapflow-dotmote-labs-5
2020-11-29,1.0527280433911945,0,0,0,1606648442,sapflow-dotmote-labs-5
2020-11-29,1.0431303231297508,0,0,0,1606650339,sapflow-dotmote-labs-5
2020-11-29,1.0431572090484877,0,0,0,1606652240,sapflow-dotmote-labs-5
2020-11-29,1.042447070616996,0,0,0,1606654142,sapflow-dotmote-labs-5
2020-11-29,1.0707069565459366,0,0,0,1606656042,sapflow-dotmote-labs-5
2020-11-29,1.047705511472254,0,0,0,1606657943,sapflow-dotmote-labs-5
2020-11-29,1.0371860571526457,0,0,0,1606659842,sapflow-dotmote-labs-5
2020-11-29,1.029494304886186,0,0,0,1606661746,sapflow-dotmote-labs-5
2020-11-29,1.039702632179772,0,0,0,1606663644,sapflow-dotmote-labs-5
2020-11-29,1.0314773000862916,0,0,0,1606665543,sapflow-dotmote-labs-5
2020-11-29,1.0603576445263734,0,0,0,1606667442,sapflow-dotmote-labs-5
2020-11-29,1.0479367310130694,0,0,0,1606669343,sapflow-dotmote-labs-5
2020-11-29,1.0590818606625707,0,0,0,1606671242,sapflow-dotmote-labs-5
2020-11-29,1.066632711963048,0,0,0,1606673146,sapflow-dotmote-labs-5
2020-11-29,1.0846204819218035,0,0,0,1606675047,sapflow-dotmote-labs-5
2020-11-29,1.0716352955819366,0,0,0,1606676946,sapflow-dotmote-labs-5
2020-11-29,1.128284389438789,0,0,0,1606678848,sapflow-dotmote-labs-5
2020-11-29,1.1015136457020576,0,0,0,1606680747,sapflow-dotmote-labs-5
2020-11-29,1.199874527917366,0,0,0,1606682647,sapflow-dotmote-labs-5
2020-11-29,1.1003906566556436,0,0,0,1606684553,sapflow-dotmote-labs-5
2020-11-29,1.1465637940003897,0,0,0,1606686460,sapflow-dotmote-labs-5
2020-11-29,1.1857586183636328,0,0,0,1606688359,sapflow-dotmote-labs-5
2020-11-29,1.1292840162654953,0,0,0,1606690257,sapflow-dotmote-labs-5
2020-11-29,1.0497644083516708,0,0,0,1606692155,sapflow-dotmote-labs-5
2020-11-29,1.067505337973772,0,0,0,1606694056,sapflow-dotmote-labs-5
